time_ms,equity,cash,positions,gross,initial_risk,short_initial_risk,short_gross
1752249600000,659580.2254468428,595486.1277455215,2,1499756.5453980954,23862.589895276607,0.0,0.0
1752264000000,676315.8973452076,595336.1584189568,2,1516642.1866230248,23862.589895276607,0.0,0.0
1752278400000,666358.8041711191,595336.1584189568,2,1506685.0934489362,23862.589895276607,0.0,0.0
1752292800000,669832.57305307,595185.4861231581,2,1510309.5346266858,23862.589895276607,0.0,0.0
1752307200000,668723.2019311524,595185.4861231581,2,1509200.1635047682,23862.589895276607,0.0,0.0
1752321600000,664409.1188930689,595034.5661068077,2,1505037.000483035,23862.589895276607,0.0,0.0
1752336000000,647728.3547969743,595034.5661068077,2,1488356.2363869408,23862.589895276607,0.0,0.0
1752350400000,651350.1410266072,597074.1651262554,1,1009744.6161748687,11946.715798349496,0.0,0.0
1752364800000,650178.2342381666,597074.1651262554,1,1008572.7093864279,11946.715798349496,0.0,0.0
1752379200000,652845.6200428624,596973.3077693998,1,1011340.9525479793,11946.715798349496,0.0,0.0
1752393600000,654894.7385842343,596973.3077693998,1,1013390.0710893512,11946.715798349496,0.0,0.0
1752408000000,655533.1378027372,596871.9623069294,1,1014129.8157703244,11946.715798349496,0.0,0.0
1752422400000,660469.0648552241,596871.9623069294,1,1019065.7428228114,11946.715798349496,0.0,0.0
1752436800000,663051.2020551646,596770.0549268927,1,1021749.7874027885,11946.715798349496,0.0,0.0
1752451200000,664041.824142461,596770.0549268927,1,1022740.4094900849,11946.715798349496,0.0,0.0
1752465600000,678521.5398231103,596687.7118412061,1,1037302.4682564209,11946.715798349496,0.0,0.0
1752480000000,695686.0220954487,596687.7118412061,1,1054466.9505287593,11946.715798349496,0.0,0.0
1752494400000,684785.1260498757,596582.2767903239,1,1043671.4895340686,11946.715798349496,0.0,0.0
1752508800000,670940.4735653198,596582.2767903239,1,1029826.8370495127,11946.715798349496,0.0,0.0
1752523200000,671326.3543152806,596479.2902656345,1,1030315.7043241627,11946.715798349496,0.0,0.0
1752537600000,670437.1141935531,596479.2902656345,1,1029426.4642024353,11946.715798349496,0.0,0.0
1752552000000,647933.0512604312,596376.3458772457,1,1007025.3456577022,11946.715798349496,0.0,0.0
1752566400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752580800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752595200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752609600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752624000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752638400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752652800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752667200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752681600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752696000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752710400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752724800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752739200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752753600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752768000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752782400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752796800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752811200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752825600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752840000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752854400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752868800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752883200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752897600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752912000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752926400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752940800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752955200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752969600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752984000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1752998400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753012800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753027200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753041600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753056000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753070400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753084800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753099200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753113600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753128000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753142400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753156800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753171200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753185600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753200000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753214400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753228800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753243200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753257600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753272000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753286400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753300800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753315200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753329600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753344000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753358400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753372800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753387200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753401600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753416000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753430400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753444800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753459200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753473600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753488000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753502400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753516800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753531200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753545600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753560000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753574400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753588800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753603200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753617600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753632000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753646400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753660800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753675200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753689600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753704000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753718400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753732800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753747200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753761600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753776000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753790400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753804800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753819200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753833600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753848000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753862400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753876800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753891200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753905600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753920000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753934400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753948800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753963200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753977600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1753992000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754006400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754020800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754035200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754049600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754064000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754078400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754092800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754107200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754121600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754136000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754150400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754164800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754179200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754193600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754208000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754222400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754236800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754251200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754265600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754280000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754294400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754308800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754323200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754337600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754352000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754366400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754380800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754395200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754409600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754424000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754438400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754452800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754467200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754481600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754496000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754510400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754524800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754539200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754553600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754568000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754582400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754596800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754611200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754625600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754640000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754654400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754668800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754683200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754697600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754712000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754726400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754740800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754755200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754769600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754784000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754798400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754812800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754827200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754841600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754856000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754870400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754884800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754899200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754913600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754928000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754942400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754956800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754971200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1754985600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755000000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755014400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755028800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755043200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755057600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755072000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755086400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755100800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755115200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755129600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755144000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755158400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755172800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755187200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755201600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755216000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755230400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755244800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755259200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755273600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755288000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755302400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755316800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755331200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755345600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755360000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755374400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755388800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755403200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755417600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755432000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755446400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755460800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755475200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755489600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755504000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755518400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755532800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755547200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755561600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755576000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755590400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755604800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755619200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755633600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755648000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755662400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755676800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755691200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755705600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755720000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755734400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755748800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755763200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755777600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755792000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755806400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755820800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755835200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755849600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755864000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755878400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755892800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755907200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755921600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755936000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755950400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755964800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755979200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1755993600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1756008000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1756022400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1756036800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1756051200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1756065600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1756080000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1756094400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1756108800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1756123200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1756137600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1756152000000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1756166400000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1756180800000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1756195200000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
1756209600000,647731.6461912997,647731.6461912997,0,0.0,0.0,0.0,0.0
